 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.363600E+06    0.202565E-04    0.130874E-05    0.000000E+00    0.309151E+01    0.980617E-04    0.705613E-13    0.566328E-11    0.859490E-17    0.429032E-07    0.484939E-14    0.501370E-12    0.314139E-13    0.714264E-02    0.149355E-06    0.765812E-03    0.187851E-01    0.132659E+00    0.294228E-09    0.373762E-13    0.210449E-12    0.341600E-05    0.106679E-10    0.561242E-12    0.951330E-08    0.959380E-15    0.233598E-14    0.149237E-17    0.809511E-14    0.722440E-04    0.101745E-05    0.187064E-17    0.151594E-19    0.194302E-09    0.151166E-16    0.154806E-14    0.279024E+01    0.560220E-10    0.239532E-13    0.107271E-12    0.399210E-13    0.335264E-07    0.249273E-12    0.442581E-05    0.405087E-03    0.121449E-16    0.000000E+00    0.000000E+00    0.235994E-10    0.420143E-07    0.472233E-09    0.501724E-09    0.396808E-21    0.111988E-10    0.344406E-10    0.931308E-09    0.299948E-13    0.555084E+02    0.392540E-10    0.162584E-07    0.346944E-12    0.202076E+00    0.360911E-09    0.469802E-09    0.269462E-12    0.207352E-08    0.119064E-06    0.834747E-04    0.181841E-14    0.234738E+00    0.236658E-07    0.155070E-04    0.715732E-15    0.192552E-11    0.194322E-13    0.271857E-20    0.750754E-14    0.109435E-05    0.639233E-08    0.179379E-11    0.548700E-03
    0.367200E+06    0.202576E-04    0.175647E-06    0.000000E+00    0.309114E+01    0.871377E-04    0.103922E-11    0.263629E-10    0.250498E-16    0.120887E-06    0.523891E-13    0.114219E-12    0.334710E-13    0.744724E-02    0.140392E-06    0.780336E-03    0.188776E-01    0.133143E+00    0.527771E-09    0.247559E-14    0.209442E-12    0.462628E-06    0.120135E-11    0.157215E-12    0.117819E-07    0.146591E-15    0.157840E-14    0.755014E-17    0.126844E-13    0.914113E-04    0.898811E-06    0.300335E-16    0.497310E-18    0.128907E-10    0.664469E-16    0.191406E-14    0.279048E+01    0.197497E-10    0.446366E-14    0.310288E-14    0.380473E-12    0.228583E-07    0.523524E-12    0.503435E-05    0.405110E-03    0.532833E-16    0.000000E+00    0.000000E+00    0.127487E-09    0.510952E-07    0.181068E-08    0.279698E-09    0.279108E-19    0.209035E-11    0.343858E-10    0.821357E-09    0.839078E-15    0.555084E+02    0.648931E-10    0.221517E-07    0.553262E-11    0.201761E+00    0.335472E-09    0.206117E-08    0.385060E-11    0.912941E-08    0.185746E-06    0.708994E-05    0.255863E-14    0.235139E+00    0.679975E-07    0.633735E-05    0.226180E-14    0.552339E-11    0.194014E-13    0.399081E-19    0.110390E-12    0.931023E-07    0.638601E-08    0.734290E-12    0.549652E-03
    0.370800E+06    0.202762E-04    0.696806E-07    0.000000E+00    0.309414E+01    0.747953E-04    0.246910E-11    0.561234E-10    0.598766E-16    0.288387E-06    0.243597E-12    0.226960E-12    0.339666E-13    0.814254E-02    0.131188E-06    0.821542E-03    0.201812E-01    0.138875E+00    0.838688E-09    0.290232E-14    0.209877E-12    0.185537E-06    0.165506E-11    0.617791E-12    0.210857E-07    0.239635E-15    0.421993E-14    0.193362E-16    0.385618E-13    0.918743E-04    0.883712E-06    0.559534E-16    0.187891E-17    0.152021E-10    0.750020E-16    0.340540E-14    0.279160E+01    0.187684E-10    0.445952E-15    0.124351E-14    0.210829E-11    0.217558E-07    0.789551E-12    0.691287E-05    0.405481E-03    0.767783E-16    0.000000E+00    0.000000E+00    0.251998E-09    0.952746E-07    0.353246E-08    0.356651E-09    0.892357E-19    0.210073E-12    0.342149E-10    0.802811E-09    0.515991E-15    0.555084E+02    0.111327E-09    0.180250E-07    0.122082E-10    0.200655E+00    0.296415E-09    0.242240E-08    0.618890E-11    0.103658E-07    0.917408E-07    0.658280E-05    0.108637E-13    0.236746E+00    0.108465E-06    0.988467E-05    0.648526E-14    0.875874E-11    0.193049E-13    0.937041E-19    0.260731E-12    0.869540E-07    0.637050E-08    0.115208E-11    0.553125E-03
    0.374400E+06    0.203015E-04    0.604172E-07    0.000000E+00    0.310129E+01    0.746497E-04    0.137069E-11    0.606743E-10    0.136036E-15    0.661853E-06    0.814527E-12    0.380465E-12    0.341110E-13    0.843936E-02    0.131945E-06    0.846814E-03    0.214332E-01    0.147451E+00    0.801238E-09    0.315872E-14    0.210714E-12    0.161081E-06    0.163915E-11    0.893083E-12    0.400774E-07    0.552820E-15    0.931218E-14    0.278914E-16    0.913284E-13    0.859731E-04    0.906280E-06    0.483860E-16    0.370900E-17    0.166067E-10    0.632648E-16    0.644861E-14    0.279276E+01    0.250506E-10    0.360686E-15    0.901963E-15    0.485023E-11    0.325839E-07    0.947913E-12    0.793572E-05    0.405987E-03    0.127023E-15    0.000000E+00    0.000000E+00    0.318336E-09    0.974195E-07    0.515285E-08    0.368247E-09    0.463373E-19    0.170540E-12    0.341306E-10    0.820260E-09    0.440361E-15    0.555084E+02    0.151302E-09    0.114280E-07    0.799176E-11    0.199994E+00    0.254657E-09    0.220112E-08    0.535473E-11    0.877620E-08    0.363818E-07    0.660356E-05    0.275127E-13    0.237924E+00    0.115901E-06    0.160684E-04    0.104359E-13    0.932450E-11    0.192573E-13    0.516331E-19    0.144204E-12    0.875528E-07    0.636878E-08    0.187978E-11    0.555415E-03
    0.378000E+06    0.203230E-04    0.597106E-07    0.000000E+00    0.310872E+01    0.821702E-04    0.657702E-12    0.456336E-10    0.244378E-15    0.120192E-05    0.159654E-11    0.379839E-12    0.343079E-13    0.852377E-02    0.138206E-06    0.854079E-03    0.218734E-01    0.154342E+00    0.636806E-09    0.356918E-14    0.210541E-12    0.159235E-06    0.129887E-11    0.752069E-12    0.532136E-07    0.969300E-15    0.128733E-13    0.277031E-16    0.127819E-12    0.814521E-04    0.959073E-06    0.336922E-16    0.515073E-17    0.187565E-10    0.524944E-16    0.856597E-14    0.279334E+01    0.330318E-10    0.348313E-15    0.926020E-15    0.685639E-11    0.414976E-07    0.880014E-12    0.771995E-05    0.406416E-03    0.151243E-15    0.000000E+00    0.000000E+00    0.332955E-09    0.690143E-07    0.556776E-08    0.283830E-09    0.188174E-19    0.164618E-12    0.341816E-10    0.868420E-09    0.470381E-15    0.555084E+02    0.161468E-09    0.680916E-08    0.428322E-11    0.200123E+00    0.217251E-09    0.198130E-08    0.409798E-11    0.727892E-08    0.180447E-07    0.665664E-05    0.352808E-13    0.238072E+00    0.107594E-06    0.208353E-04    0.104357E-13    0.865992E-11    0.192861E-13    0.247973E-19    0.692247E-13    0.882182E-07    0.638198E-08    0.243638E-11    0.555288E-03
    0.381600E+06    0.203371E-04    0.600126E-07    0.000000E+00    0.311414E+01    0.918924E-04    0.482603E-12    0.323704E-10    0.364492E-15    0.180598E-05    0.229269E-11    0.366604E-12    0.345304E-13    0.856188E-02    0.144571E-06    0.855527E-03    0.220082E-01    0.158895E+00    0.504198E-09    0.397009E-14    0.209888E-12    0.160051E-06    0.139916E-11    0.576661E-12    0.548637E-07    0.145188E-14    0.163796E-13    0.253135E-16    0.150561E-12    0.784227E-04    0.102113E-05    0.224968E-16    0.577071E-17    0.208353E-10    0.442772E-16    0.884346E-14    0.279362E+01    0.397693E-10    0.342777E-15    0.104230E-14    0.822625E-11    0.471476E-07    0.853104E-12    0.707983E-05    0.406699E-03    0.109940E-15    0.000000E+00    0.000000E+00    0.336018E-09    0.454238E-07    0.532498E-08    0.222421E-09    0.116428E-19    0.161784E-12    0.342513E-10    0.925855E-09    0.519257E-15    0.555084E+02    0.166801E-09    0.434257E-08    0.300431E-11    0.200411E+00    0.185729E-09    0.178873E-08    0.305373E-11    0.613129E-08    0.108454E-07    0.670781E-05    0.388444E-13    0.237918E+00    0.986723E-07    0.256792E-04    0.936461E-14    0.795251E-11    0.193255E-13    0.182444E-19    0.508631E-13    0.887769E-07    0.639516E-08    0.299877E-11    0.554597E-03
    0.385200E+06    0.203462E-04    0.606646E-07    0.000000E+00    0.311809E+01    0.101269E-03    0.487793E-12    0.239705E-10    0.481021E-15    0.239267E-05    0.286967E-11    0.380177E-12    0.347561E-13    0.858983E-02    0.150557E-06    0.855728E-03    0.220591E-01    0.161863E+00    0.429701E-09    0.445468E-14    0.209116E-12    0.161812E-06    0.198978E-11    0.494231E-12    0.513364E-07    0.196604E-14    0.204395E-13    0.230833E-16    0.171623E-12    0.763364E-04    0.107916E-05    0.154974E-16    0.579875E-17    0.233670E-10    0.380908E-16    0.827894E-14    0.279393E+01    0.444977E-10    0.338047E-15    0.118263E-14    0.984564E-11    0.521213E-07    0.854597E-12    0.647252E-05    0.406881E-03    0.627623E-16    0.000000E+00    0.000000E+00    0.339149E-09    0.328723E-07    0.503301E-08    0.191253E-09    0.101055E-19    0.159473E-12    0.342835E-10    0.978951E-09    0.573342E-15    0.555084E+02    0.172582E-09    0.310068E-08    0.271285E-11    0.200532E+00    0.159491E-09    0.161528E-08    0.231607E-11    0.527204E-08    0.739394E-08    0.675329E-05    0.421399E-13    0.237907E+00    0.936193E-07    0.309836E-04    0.844031E-14    0.754897E-11    0.193436E-13    0.184586E-19    0.514353E-13    0.893350E-07    0.640283E-08    0.361643E-11    0.554388E-03
    0.388800E+06    0.203525E-04    0.618331E-07    0.000000E+00    0.312053E+01    0.108983E-03    0.576602E-12    0.188976E-10    0.585313E-15    0.292007E-05    0.338599E-11    0.416983E-12    0.349748E-13    0.861416E-02    0.156924E-06    0.855872E-03    0.220802E-01    0.163919E+00    0.396861E-09    0.509940E-14    0.208341E-12    0.164959E-06    0.320313E-11    0.487645E-12    0.466054E-07    0.246740E-14    0.248058E-13    0.214313E-16    0.195332E-12    0.748280E-04    0.112989E-05    0.113838E-16    0.559080E-17    0.267238E-10    0.334922E-16    0.752300E-14    0.279399E+01    0.474172E-10    0.333550E-15    0.133138E-14    0.122308E-10    0.577038E-07    0.841370E-12    0.594960E-05    0.407007E-03    0.346599E-16    0.000000E+00    0.000000E+00    0.342680E-09    0.272260E-07    0.486749E-08    0.178246E-09    0.104945E-19    0.157204E-12    0.343262E-10    0.102594E-08    0.635469E-15    0.555084E+02    0.177975E-09    0.245998E-08    0.279716E-11    0.200724E+00    0.137985E-09    0.146537E-08    0.182859E-11    0.463123E-08    0.549755E-08    0.681754E-05    0.457458E-13    0.237758E+00    0.918274E-07    0.364743E-04    0.779808E-14    0.741142E-11    0.193677E-13    0.218604E-19    0.608571E-13    0.901006E-07    0.640999E-08    0.425332E-11    0.553880E-03
    0.392400E+06    0.203571E-04    0.634124E-07    0.000000E+00    0.312236E+01    0.114653E-03    0.734805E-12    0.157403E-10    0.673505E-15    0.336584E-05    0.386429E-11    0.474642E-12    0.351853E-13    0.863694E-02    0.163881E-06    0.856303E-03    0.220871E-01    0.165475E+00    0.388042E-09    0.585984E-14    0.207628E-12    0.169202E-06    0.539304E-11    0.531784E-12    0.417342E-07    0.292401E-14    0.293152E-13    0.202727E-16    0.222723E-12    0.736945E-04    0.117293E-05    0.889204E-17    0.529311E-17    0.306955E-10    0.299318E-16    0.673969E-14    0.279408E+01    0.488320E-10    0.328859E-15    0.148890E-14    0.155070E-10    0.640387E-07    0.803617E-12    0.547864E-05    0.407100E-03    0.199833E-16    0.000000E+00    0.000000E+00    0.345110E-09    0.251808E-07    0.482046E-08    0.176221E-09    0.119669E-19    0.154925E-12    0.343493E-10    0.106548E-08    0.706551E-15    0.555084E+02    0.182686E-09    0.211480E-08    0.309447E-11    0.200820E+00    0.120674E-09    0.133835E-08    0.150161E-11    0.413704E-08    0.435692E-08    0.689860E-05    0.497817E-13    0.237707E+00    0.915684E-07    0.420044E-04    0.738247E-14    0.739380E-11    0.193808E-13    0.278826E-19    0.775883E-13    0.911314E-07    0.641441E-08    0.489604E-11    0.553652E-03
    0.396000E+06    0.203609E-04    0.651717E-07    0.000000E+00    0.312369E+01    0.118558E-03    0.944053E-12    0.136478E-10    0.737838E-15    0.368992E-05    0.426265E-11    0.549706E-12    0.353878E-13    0.865866E-02    0.170918E-06    0.857094E-03    0.220846E-01    0.166736E+00    0.391294E-09    0.661224E-14    0.207009E-12    0.173916E-06    0.896412E-11    0.606969E-12    0.369390E-07    0.328139E-14    0.335509E-13    0.192776E-16    0.251816E-12    0.728153E-04    0.120806E-05    0.726938E-17    0.490363E-17    0.346410E-10    0.271665E-16    0.596455E-14    0.279422E+01    0.488511E-10    0.327637E-15    0.167036E-14    0.192684E-10    0.706678E-07    0.759171E-12    0.505796E-05    0.407175E-03    0.125147E-16    0.000000E+00    0.000000E+00    0.344425E-09    0.249558E-07    0.485127E-08    0.181664E-09    0.139523E-19    0.154368E-12    0.343513E-10    0.109726E-08    0.784410E-15    0.555084E+02    0.186115E-09    0.194135E-08    0.349848E-11    0.200805E+00    0.106967E-09    0.123157E-08    0.126934E-11    0.375532E-08    0.365778E-08    0.697779E-05    0.533856E-13    0.237780E+00    0.912958E-07    0.471985E-04    0.705674E-14    0.737087E-11    0.193819E-13    0.358139E-19    0.996708E-13    0.921889E-07    0.641601E-08    0.550214E-11    0.553748E-03
    0.399600E+06    0.203640E-04    0.668818E-07    0.000000E+00    0.312457E+01    0.121267E-03    0.113347E-11    0.121989E-10    0.756158E-15    0.378478E-05    0.443758E-11    0.624901E-12    0.355813E-13    0.867905E-02    0.177039E-06    0.858272E-03    0.220734E-01    0.167781E+00    0.399234E-09    0.716729E-14    0.206486E-12    0.178487E-06    0.137096E-10    0.686284E-12    0.326138E-07    0.340228E-14    0.360486E-13    0.179293E-16    0.273970E-12    0.721120E-04    0.123490E-05    0.615552E-17    0.435497E-17    0.375302E-10    0.254258E-16    0.526879E-14    0.279418E+01    0.473765E-10    0.337048E-15    0.191627E-14    0.219935E-10    0.766662E-07    0.745875E-12    0.472882E-05    0.407237E-03    0.887865E-17    0.000000E+00    0.000000E+00    0.338264E-09    0.255419E-07    0.492452E-08    0.192682E-09    0.154631E-19    0.158724E-12    0.343736E-10    0.112220E-08    0.863405E-15    0.555084E+02    0.186581E-09    0.192243E-08    0.384236E-11    0.200902E+00    0.962628E-10    0.114789E-08    0.109868E-11    0.351294E-08    0.332410E-08    0.701775E-05    0.536201E-13    0.237698E+00    0.897746E-07    0.505947E-04    0.661528E-14    0.725165E-11    0.193945E-13    0.430424E-19    0.119728E-12    0.926709E-07    0.641929E-08    0.589512E-11    0.553466E-03
    0.403200E+06    0.203664E-04    0.683887E-07    0.000000E+00    0.312516E+01    0.123473E-03    0.114704E-11    0.111691E-10    0.695752E-15    0.348236E-05    0.414378E-11    0.658664E-12    0.357599E-13    0.869701E-02    0.180986E-06    0.859908E-03    0.220522E-01    0.168599E+00    0.405261E-09    0.724548E-14    0.206003E-12    0.182510E-06    0.175454E-10    0.715508E-12    0.293262E-07    0.308562E-14    0.341970E-13    0.155593E-16    0.271734E-12    0.715299E-04    0.125287E-05    0.535082E-17    0.354567E-17    0.379292E-10    0.251742E-16    0.473897E-14    0.279416E+01    0.441678E-10    0.369696E-15    0.232818E-14    0.207332E-10    0.805395E-07    0.818936E-12    0.456041E-05    0.407285E-03    0.752646E-17    0.000000E+00    0.000000E+00    0.322573E-09    0.260452E-07    0.499841E-08    0.207837E-09    0.147841E-19    0.174050E-12    0.343872E-10    0.113883E-08    0.936927E-15    0.555084E+02    0.181126E-09    0.212162E-08    0.385863E-11    0.200955E+00    0.880424E-10    0.109473E-08    0.972036E-12    0.347724E-08    0.344538E-08    0.694662E-05    0.461490E-13    0.237661E+00    0.856210E-07    0.494457E-04    0.581397E-14    0.691804E-11    0.194021E-13    0.435817E-19    0.121195E-12    0.917064E-07    0.642133E-08    0.575966E-11    0.553310E-03
    0.406800E+06    0.203679E-04    0.699659E-07    0.000000E+00    0.312563E+01    0.125936E-03    0.802536E-12    0.101085E-10    0.539521E-15    0.269690E-05    0.316669E-11    0.600407E-12    0.359115E-13    0.870983E-02    0.181043E-06    0.862164E-03    0.220160E-01    0.169078E+00    0.390846E-09    0.648862E-14    0.205415E-12    0.186790E-06    0.163208E-10    0.587441E-12    0.272079E-07    0.226263E-14    0.261844E-13    0.115708E-16    0.226640E-12    0.710355E-04    0.125966E-05    0.459111E-17    0.240272E-17    0.339680E-10    0.266579E-16    0.439657E-14    0.279420E+01    0.388013E-10    0.466577E-15    0.324778E-14    0.132335E-10    0.797850E-07    0.104407E-11    0.460710E-05    0.407315E-03    0.825481E-17    0.000000E+00    0.000000E+00    0.283794E-09    0.245915E-07    0.493268E-08    0.224161E-09    0.998045E-20    0.219667E-12    0.343888E-10    0.114498E-08    0.101804E-14    0.555084E+02    0.164076E-09    0.270388E-08    0.317131E-11    0.200954E+00    0.821709E-10    0.107308E-08    0.850612E-12    0.368226E-08    0.435926E-08    0.670547E-05    0.298238E-13    0.237685E+00    0.754241E-07    0.417929E-04    0.440652E-14    0.609399E-11    0.194031E-13    0.304908E-19    0.847931E-13    0.885250E-07    0.642199E-08    0.486835E-11    0.553333E-03
    0.410400E+06    0.203678E-04    0.732891E-07    0.000000E+00    0.312579E+01    0.128046E-03    0.340137E-12    0.760909E-11    0.325646E-15    0.162524E-05    0.162651E-11    0.461029E-12    0.360074E-13    0.871113E-02    0.175308E-06    0.865287E-03    0.219545E-01    0.168991E+00    0.308548E-09    0.475075E-14    0.204556E-12    0.196151E-06    0.106010E-10    0.262072E-12    0.251708E-07    0.132068E-14    0.151441E-13    0.604333E-17    0.142196E-12    0.706267E-04    0.124683E-05    0.316315E-17    0.101442E-17    0.248588E-10    0.275632E-16    0.406928E-14    0.279416E+01    0.323527E-10    0.702968E-15    0.628120E-14    0.392544E-11    0.711033E-07    0.134233E-11    0.473039E-05    0.407312E-03    0.964408E-17    0.000000E+00    0.000000E+00    0.187977E-09    0.180873E-07    0.420414E-08    0.233824E-09    0.382800E-20    0.330808E-12    0.344045E-10    0.113384E-08    0.120351E-14    0.555084E+02    0.128888E-09    0.382633E-08    0.196160E-11    0.201043E+00    0.798806E-10    0.100664E-08    0.595581E-12    0.380556E-08    0.677962E-08    0.635864E-05    0.122682E-13    0.237574E+00    0.528259E-07    0.307647E-04    0.240148E-14    0.427011E-11    0.194119E-13    0.129347E-19    0.359542E-13    0.839075E-07    0.642387E-08    0.358205E-11    0.553068E-03
    0.414000E+06    0.203655E-04    0.833879E-07    0.000000E+00    0.312526E+01    0.125293E-03    0.103993E-12    0.240676E-11    0.128223E-15    0.641576E-06    0.290335E-12    0.493728E-12    0.359509E-13    0.868734E-02    0.167757E-06    0.869355E-03    0.218541E-01    0.168227E+00    0.124664E-09    0.227243E-14    0.203474E-12    0.233617E-06    0.855462E-11    0.978628E-13    0.226138E-07    0.137933E-14    0.942887E-14    0.117663E-17    0.621257E-13    0.702797E-04    0.121634E-05    0.589253E-18    0.732273E-19    0.118786E-10    0.168422E-16    0.365964E-14    0.279394E+01    0.405338E-10    0.107308E-14    0.165192E-13    0.231522E-12    0.584241E-07    0.139893E-11    0.451183E-05    0.407267E-03    0.300782E-17    0.000000E+00    0.000000E+00    0.501178E-10    0.872073E-08    0.190082E-08    0.259139E-09    0.612987E-21    0.504466E-12    0.344357E-10    0.110724E-08    0.179523E-14    0.555084E+02    0.830652E-10    0.438509E-08    0.108647E-11    0.201233E+00    0.872216E-10    0.565298E-09    0.108459E-12    0.232298E-08    0.962958E-08    0.586950E-05    0.307059E-14    0.237305E+00    0.175432E-07    0.297249E-04    0.610584E-15    0.141953E-11    0.194295E-13    0.396272E-20    0.110038E-13    0.773740E-07    0.642670E-08    0.345745E-11    0.552462E-03
