 Time   BIN001002CO2             BIN001002CH3SO2min       BIN001002Naplu           BIN001002NH4plu          BIN001002H2O2            BIN001002SO2             BIN001002SO4min          BIN001002HBr             BIN001002Brmin           BIN001002IBr2min         BIN001002ICl2min         BIN001002NO              BIN001002DMSO2           BIN001002ROOH            BIN001002CH3SO2H         BIN001002CH3SO3H         BIN001002IO3min          BIN001002IO              BIN001002NO4min          BIN001002CH2xxmin        BIN001002DMSO            BIN001002CH3OH           BIN001002I2              BIN001002HOCl            BIN001002Br2Clmin        BIN001002BrCl2min        BIN001002ClOHmin         BIN001002IClBrmin        BIN001002CH3SO3min       BIN001002HCOOH           BIN001002CO3min          BIN001002BrOHmin         BIN001002HNO4            BIN001002BrOmin          BIN001002ClOmin          BIN001002HSO4min         BIN001002Br2             BIN001002NO2min          BIN001002NO3             BIN001002Imin            BIN001002CH3OOH          BIN001002Cl2             BIN001002HCHO            BIN001002O2              BIN001002HSO5min         BIN001002DMS             BIN001002DOM             BIN001002CH3OO           BIN001002IO2min          BIN001002IBr             BIN001002ICl             BIN001002SO3min          BIN001002HONO            BIN001002HCO3min         BIN001002HCOOmin         BIN001002NO2             BIN001002H2O             BIN001002BrCl            BIN001002HOI             BIN001002SO5min          BIN001002SO42min         BIN001002O3              BIN001002Br2min          BIN001002OH              BIN001002HOBr            BIN001002Br              BIN001002NO3min          BIN001002Cl2min          BIN001002Hplu            BIN001002HO2             BIN001002Clmin           BIN001002Cl              BIN001002O2min           BIN001002OHmin           
    0.799200E+06    0.180459E-04    0.287159E-06    0.298600E+01    0.344989E-05    0.660675E-04    0.171106E-13    0.307525E-19    0.136575E-18    0.451038E-03    0.173429E-10    0.258905E-07    0.236979E-08    0.984126E-04    0.967597E-07    0.171771E-04    0.162469E-03    0.384084E-03    0.409017E-09    0.509687E-10    0.534445E-05    0.316853E-06    0.102600E-07    0.225343E-13    0.374836E-08    0.237220E-09    0.406619E-09    0.101250E-12    0.526774E-09    0.374442E-05    0.358783E-06    0.116201E-12    0.775349E-14    0.340114E-12    0.348211E-10    0.482079E-09    0.534733E-07    0.644518E-10    0.106717E-08    0.945852E-17    0.973634E-12    0.916896E-07    0.220343E-12    0.255143E-05    0.360881E-03    0.993259E-12    0.000000E+00    0.000000E+00    0.792607E-10    0.393334E-07    0.143115E-09    0.120325E-09    0.392170E-14    0.630298E-12    0.242878E-04    0.259964E-03    0.284654E-14    0.555084E+02    0.317336E-10    0.196734E-07    0.243698E-09    0.306557E-02    0.264969E-09    0.133156E-07    0.517092E-13    0.603316E-08    0.285863E-09    0.408866E-02    0.833794E-11    0.264179E-06    0.589750E-09    0.297465E+01    0.156477E-16    0.376369E-07    0.137038E-07    0.400656E-09    0.141675E-08    0.677145E-10    0.566717E-08    0.434689E-12    0.132841E-16
    0.802800E+06    0.180457E-04    0.707855E-07    0.298610E+01    0.673422E-05    0.522846E-04    0.775943E-13    0.698435E-19    0.211513E-18    0.296142E-03    0.127373E-10    0.442069E-07    0.249644E-08    0.114739E-03    0.900570E-07    0.183186E-04    0.187452E-03    0.407538E-03    0.669508E-09    0.657944E-10    0.532375E-05    0.144209E-06    0.789546E-08    0.230678E-13    0.840471E-08    0.321540E-09    0.841237E-09    0.189068E-12    0.589170E-09    0.407160E-05    0.363691E-06    0.126089E-12    0.918560E-14    0.850559E-12    0.188904E-10    0.553945E-09    0.116830E-06    0.873707E-10    0.159619E-09    0.462555E-17    0.470052E-11    0.262178E-06    0.662835E-12    0.439318E-05    0.360877E-03    0.481659E-12    0.000000E+00    0.000000E+00    0.175258E-09    0.861116E-07    0.160084E-09    0.205471E-09    0.868720E-14    0.184054E-12    0.124398E-04    0.134973E-03    0.342710E-14    0.555084E+02    0.656595E-10    0.156143E-07    0.345470E-09    0.343052E-02    0.225249E-09    0.165940E-07    0.965693E-13    0.639048E-08    0.542690E-09    0.409026E-02    0.195417E-10    0.515776E-06    0.179323E-08    0.297429E+01    0.367167E-16    0.588541E-07    0.701887E-08    0.483103E-09    0.331722E-08    0.132257E-09    0.566608E-08    0.848582E-12    0.566648E-16
    0.806400E+06    0.180458E-04    0.502427E-07    0.298634E+01    0.139793E-04    0.487716E-04    0.944411E-13    0.815993E-19    0.361735E-18    0.236769E-03    0.113700E-10    0.617810E-07    0.254873E-08    0.120785E-03    0.905995E-07    0.189083E-04    0.210419E-03    0.443793E-03    0.652310E-09    0.661125E-10    0.528079E-05    0.132749E-06    0.551899E-08    0.261667E-13    0.196398E-07    0.354766E-09    0.116203E-08    0.198601E-12    0.657736E-09    0.420356E-05    0.376883E-06    0.615285E-13    0.730712E-14    0.176684E-11    0.605390E-11    0.623660E-09    0.266141E-06    0.964101E-10    0.897699E-10    0.445399E-17    0.128414E-10    0.587816E-06    0.111353E-11    0.546848E-05    0.360878E-03    0.165790E-12    0.000000E+00    0.000000E+00    0.235615E-09    0.108067E-06    0.178735E-09    0.287188E-09    0.364212E-14    0.214879E-12    0.599261E-05    0.673773E-04    0.427550E-14    0.555084E+02    0.907078E-10    0.101005E-07    0.105179E-09    0.376431E-02    0.185420E-09    0.141881E-07    0.101450E-12    0.425109E-08    0.580413E-09    0.408907E-02    0.392289E-10    0.107077E-05    0.513213E-08    0.297397E+01    0.738054E-16    0.814040E-07    0.338118E-08    0.137749E-09    0.195489E-08    0.274488E-09    0.566567E-08    0.176148E-11    0.267992E-15
    0.810000E+06    0.180458E-04    0.494111E-07    0.298643E+01    0.229587E-04    0.538682E-04    0.770537E-13    0.105322E-18    0.539052E-18    0.230052E-03    0.112150E-10    0.645525E-07    0.257618E-08    0.121536E-03    0.959804E-07    0.189193E-04    0.216698E-03    0.470282E-03    0.532520E-09    0.705259E-10    0.519193E-05    0.132739E-06    0.406510E-08    0.250662E-13    0.278303E-07    0.360511E-09    0.121668E-08    0.151341E-12    0.667690E-09    0.428041E-05    0.415937E-06    0.265366E-13    0.521631E-14    0.309079E-11    0.235075E-11    0.538084E-09    0.449135E-06    0.979746E-10    0.595685E-10    0.512927E-17    0.227915E-10    0.996501E-06    0.118834E-11    0.530343E-05    0.360879E-03    0.670806E-13    0.000000E+00    0.000000E+00    0.251050E-09    0.900045E-07    0.181446E-09    0.300081E-09    0.120335E-14    0.234195E-12    0.364845E-05    0.452721E-04    0.485183E-14    0.555084E+02    0.949776E-10    0.639614E-08    0.304708E-10    0.386780E-02    0.150785E-09    0.100652E-07    0.773118E-13    0.271136E-08    0.423790E-09    0.408677E-02    0.511036E-10    0.175866E-05    0.961171E-08    0.297387E+01    0.962192E-16    0.929199E-07    0.205854E-08    0.417984E-10    0.972763E-09    0.450576E-09    0.566530E-08    0.289302E-11    0.742786E-15
    0.813600E+06    0.180458E-04    0.497193E-07    0.298643E+01    0.355451E-04    0.625860E-04    0.934305E-13    0.111347E-18    0.750578E-18    0.224849E-03    0.114139E-10    0.687783E-07    0.258274E-08    0.121170E-03    0.101617E-06    0.187507E-04    0.217051E-03    0.485060E-03    0.433858E-09    0.740726E-10    0.509179E-05    0.134307E-06    0.326825E-08    0.239781E-13    0.287867E-07    0.353810E-09    0.122304E-08    0.107971E-12    0.695252E-09    0.431188E-05    0.462449E-06    0.118329E-13    0.355243E-14    0.502236E-11    0.985827E-12    0.359439E-09    0.698794E-06    0.961541E-10    0.407414E-10    0.569893E-17    0.350552E-10    0.153787E-05    0.121545E-11    0.468125E-05    0.360879E-03    0.264283E-13    0.000000E+00    0.000000E+00    0.254818E-09    0.645599E-07    0.188937E-09    0.319727E-09    0.575324E-15    0.248029E-12    0.235613E-05    0.325057E-04    0.513856E-14    0.555084E+02    0.954739E-10    0.438514E-08    0.142937E-10    0.388627E-02    0.122433E-09    0.629416E-08    0.551571E-13    0.176070E-08    0.271166E-09    0.408408E-02    0.538626E-10    0.272324E-05    0.151653E-07    0.297385E+01    0.101442E-15    0.947181E-07    0.132939E-08    0.211767E-10    0.762454E-09    0.697243E-09    0.566442E-08    0.447973E-11    0.178951E-14
    0.817200E+06    0.180458E-04    0.502220E-07    0.298640E+01    0.554019E-04    0.718426E-04    0.154413E-12    0.108312E-18    0.106276E-17    0.220473E-03    0.128886E-10    0.807839E-07    0.257114E-08    0.120563E-03    0.106844E-06    0.185475E-04    0.215779E-03    0.492310E-03    0.379292E-09    0.766633E-10    0.499033E-05    0.136854E-06    0.289543E-08    0.257031E-13    0.262267E-07    0.345476E-09    0.121935E-08    0.724648E-13    0.800663E-09    0.430680E-05    0.504587E-06    0.513985E-14    0.229836E-14    0.809961E-11    0.404465E-12    0.210045E-09    0.108830E-05    0.938888E-10    0.272595E-10    0.617091E-17    0.568843E-10    0.234824E-05    0.123276E-11    0.408047E-05    0.360879E-03    0.932713E-14    0.000000E+00    0.000000E+00    0.258449E-09    0.485112E-07    0.217582E-09    0.375536E-09    0.335753E-15    0.258735E-12    0.151122E-05    0.227489E-04    0.527752E-14    0.555084E+02    0.951859E-10    0.329350E-08    0.882263E-11    0.388205E-02    0.997094E-10    0.342504E-08    0.370189E-13    0.112623E-08    0.150509E-09    0.408124E-02    0.524698E-10    0.424577E-05    0.223520E-07    0.297386E+01    0.988146E-16    0.895583E-07    0.852669E-09    0.144145E-10    0.808694E-09    0.108631E-08    0.566282E-08    0.698432E-11    0.434513E-14
    0.820800E+06    0.180458E-04    0.509118E-07    0.298636E+01    0.864682E-04    0.798841E-04    0.282425E-12    0.102937E-18    0.156159E-17    0.220601E-03    0.161255E-10    0.100956E-06    0.254586E-08    0.119885E-03    0.112268E-06    0.183500E-04    0.213959E-03    0.495349E-03    0.357004E-09    0.780254E-10    0.488960E-05    0.140871E-06    0.295277E-08    0.315663E-13    0.228666E-07    0.337781E-09    0.119283E-08    0.456207E-13    0.100117E-08    0.427319E-05    0.539605E-06    0.219416E-14    0.143090E-14    0.128664E-10    0.162365E-12    0.117292E-09    0.169439E-05    0.917970E-10    0.179824E-10    0.662331E-17    0.100015E-09    0.344093E-05    0.120649E-11    0.357333E-05    0.360879E-03    0.315546E-14    0.000000E+00    0.000000E+00    0.262287E-09    0.405561E-07    0.272068E-09    0.469305E-09    0.207823E-15    0.266493E-12    0.967892E-06    0.155811E-04    0.538875E-14    0.555084E+02    0.931149E-10    0.263632E-08    0.627048E-11    0.387104E-02    0.820509E-10    0.169572E-08    0.233057E-13    0.705868E-09    0.744863E-10    0.407826E-02    0.500302E-10    0.662911E-05    0.303917E-07    0.297388E+01    0.941873E-16    0.779978E-07    0.546109E-09    0.108213E-10    0.947623E-09    0.169487E-08    0.566068E-08    0.109050E-10    0.105625E-13
    0.824400E+06    0.180458E-04    0.516751E-07    0.298630E+01    0.127958E-03    0.860153E-04    0.498950E-12    0.966550E-19    0.226352E-17    0.225013E-03    0.206807E-10    0.124439E-06    0.251188E-08    0.119186E-03    0.118035E-06    0.181690E-04    0.211902E-03    0.496090E-03    0.353009E-09    0.779121E-10    0.479023E-05    0.145978E-06    0.368878E-08    0.426210E-13    0.195673E-07    0.329083E-09    0.114019E-08    0.288319E-13    0.125881E-08    0.422014E-05    0.567470E-06    0.101665E-14    0.915191E-15    0.190125E-10    0.708670E-13    0.678086E-10    0.249908E-05    0.894328E-10    0.123596E-10    0.707937E-17    0.173550E-09    0.460451E-05    0.113459E-11    0.314003E-05    0.360879E-03    0.124553E-14    0.000000E+00    0.000000E+00    0.264340E-09    0.371537E-07    0.342081E-09    0.578467E-09    0.144949E-15    0.271112E-12    0.653914E-06    0.110703E-04    0.551234E-14    0.555084E+02    0.890052E-10    0.220216E-08    0.529413E-11    0.385735E-02    0.688145E-10    0.878958E-09    0.147292E-13    0.455993E-09    0.378564E-10    0.407518E-02    0.471690E-10    0.981209E-05    0.371596E-07    0.297390E+01    0.887571E-16    0.644330E-07    0.368955E-09    0.872868E-11    0.113122E-08    0.250676E-08    0.565949E-08    0.161411E-10    0.230589E-13
    0.828000E+06    0.180459E-04    0.524147E-07    0.298625E+01    0.167932E-03    0.904359E-04    0.782932E-12    0.890435E-19    0.297543E-17    0.230495E-03    0.250689E-10    0.143744E-06    0.247344E-08    0.118484E-03    0.123603E-06    0.180075E-04    0.209727E-03    0.495532E-03    0.357762E-09    0.779930E-10    0.469253E-05    0.151330E-06    0.552030E-08    0.575979E-13    0.165405E-07    0.318834E-09    0.107880E-08    0.202072E-13    0.148964E-08    0.415661E-05    0.588502E-06    0.579177E-15    0.653695E-15    0.249673E-10    0.389638E-13    0.436881E-10    0.326624E-05    0.866470E-10    0.963933E-11    0.756845E-17    0.263411E-09    0.562291E-05    0.105215E-11    0.278252E-05    0.360879E-03    0.668302E-15    0.000000E+00    0.000000E+00    0.263121E-09    0.360824E-07    0.404806E-09    0.668204E-09    0.122055E-15    0.277411E-12    0.498414E-06    0.875051E-05    0.559767E-14    0.555084E+02    0.842130E-10    0.194627E-08    0.528734E-11    0.384264E-02    0.592003E-10    0.549937E-09    0.103232E-13    0.328919E-09    0.231230E-10    0.407206E-02    0.436386E-10    0.128733E-04    0.411040E-07    0.297392E+01    0.820813E-16    0.543250E-07    0.281218E-09    0.795827E-11    0.135306E-08    0.328629E-08    0.566127E-08    0.211770E-10    0.395392E-13
    0.831600E+06    0.180459E-04    0.531463E-07    0.298622E+01    0.185349E-03    0.937614E-04    0.102882E-11    0.798433E-19    0.327015E-17    0.231531E-03    0.272540E-10    0.154877E-06    0.243358E-08    0.117781E-03    0.128180E-06    0.178662E-04    0.207476E-03    0.494135E-03    0.365806E-09    0.807056E-10    0.459675E-05    0.156044E-06    0.870297E-08    0.702559E-13    0.140160E-07    0.308384E-09    0.103883E-08    0.166918E-13    0.161225E-08    0.408897E-05    0.603109E-06    0.442754E-15    0.541446E-15    0.284850E-10    0.308628E-13    0.335758E-10    0.358819E-05    0.838065E-10    0.924911E-11    0.820670E-17    0.316201E-09    0.642990E-05    0.101125E-11    0.252879E-05    0.360880E-03    0.517714E-15    0.000000E+00    0.000000E+00    0.257887E-09    0.360970E-07    0.438121E-09    0.719951E-09    0.124255E-15    0.293482E-12    0.452047E-06    0.813345E-05    0.550643E-14    0.555084E+02    0.810923E-10    0.190326E-08    0.585420E-11    0.382866E-02    0.523463E-10    0.456643E-09    0.852735E-14    0.287252E-09    0.191140E-10    0.406907E-02    0.392790E-10    0.141938E-04    0.416685E-07    0.297394E+01    0.738666E-16    0.499477E-07    0.255056E-09    0.860294E-11    0.161264E-08    0.362075E-08    0.566694E-08    0.233495E-10    0.478928E-13
    0.835200E+06    0.180459E-04    0.539700E-07    0.298622E+01    0.160049E-03    0.967406E-04    0.102121E-11    0.684695E-19    0.273626E-17    0.222962E-03    0.251096E-10    0.153891E-06    0.239471E-08    0.117053E-03    0.130975E-06    0.177462E-04    0.205133E-03    0.491985E-03    0.371414E-09    0.883344E-10    0.450311E-05    0.159465E-06    0.127257E-07    0.705082E-13    0.121937E-07    0.298668E-09    0.104441E-08    0.169763E-13    0.154248E-08    0.402145E-05    0.611643E-06    0.500079E-15    0.532258E-15    0.268829E-10    0.417121E-13    0.338799E-10    0.308492E-05    0.811657E-10    0.121137E-10    0.934919E-17    0.260860E-09    0.699293E-05    0.105743E-11    0.240897E-05    0.360879E-03    0.660696E-15    0.000000E+00    0.000000E+00    0.245698E-09    0.359049E-07    0.419162E-09    0.715365E-09    0.157397E-15    0.331415E-12    0.524291E-06    0.956677E-05    0.505133E-14    0.555084E+02    0.815275E-10    0.218032E-08    0.702885E-11    0.381773E-02    0.474300E-10    0.566909E-09    0.867253E-14    0.334759E-09    0.246398E-10    0.406637E-02    0.337742E-10    0.122380E-04    0.379034E-07    0.297395E+01    0.635172E-16    0.526955E-07    0.295818E-09    0.114865E-10    0.185650E-08    0.311976E-08    0.567527E-08    0.201321E-10    0.355017E-13
    0.838800E+06    0.180458E-04    0.551159E-07    0.298626E+01    0.949153E-04    0.100044E-03    0.570728E-12    0.541118E-19    0.157262E-17    0.208256E-03    0.179680E-10    0.126252E-06    0.236031E-08    0.116234E-03    0.130813E-06    0.176507E-04    0.202609E-03    0.488709E-03    0.358321E-09    0.999978E-10    0.441198E-05    0.161858E-06    0.156850E-07    0.544159E-13    0.109971E-07    0.285547E-09    0.106764E-08    0.221966E-13    0.118172E-08    0.395846E-05    0.612928E-06    0.982534E-15    0.660454E-15    0.180400E-10    0.121226E-12    0.515600E-10    0.182448E-05    0.775999E-10    0.254731E-10    0.122402E-16    0.113588E-09    0.684188E-05    0.116805E-11    0.241749E-05    0.360878E-03    0.207146E-14    0.000000E+00    0.000000E+00    0.214753E-09    0.322908E-07    0.321125E-09    0.586883E-09    0.275782E-15    0.413026E-12    0.884654E-06    0.161763E-04    0.412609E-14    0.555084E+02    0.833404E-10    0.298721E-08    0.102050E-10    0.380981E-02    0.438835E-10    0.128603E-08    0.113390E-13    0.576652E-09    0.598287E-10    0.406378E-02    0.267281E-10    0.725280E-05    0.271091E-07    0.297395E+01    0.502796E-16    0.635917E-07    0.499144E-09    0.182745E-10    0.175058E-08    0.184774E-08    0.567894E-08    0.119313E-10    0.124434E-13
    0.842400E+06    0.180458E-04    0.568406E-07    0.298630E+01    0.436462E-04    0.102255E-03    0.142056E-12    0.418099E-19    0.750795E-18    0.203469E-03    0.113869E-10    0.838250E-07    0.233473E-08    0.115159E-03    0.126258E-06    0.175854E-04    0.199695E-03    0.483210E-03    0.279451E-09    0.882605E-10    0.432344E-05    0.165881E-06    0.159117E-07    0.335852E-13    0.100150E-07    0.254020E-09    0.969011E-09    0.283614E-13    0.766517E-09    0.390451E-05    0.603533E-06    0.268077E-14    0.877024E-15    0.733618E-11    0.517725E-12    0.101984E-09    0.835673E-06    0.690316E-10    0.699607E-10    0.227479E-16    0.216483E-10    0.412823E-05    0.112707E-11    0.239800E-05    0.360878E-03    0.119910E-13    0.000000E+00    0.000000E+00    0.137267E-09    0.202998E-07    0.208295E-09    0.389658E-09    0.397284E-15    0.522297E-12    0.192137E-05    0.345948E-04    0.292458E-14    0.555084E+02    0.756409E-10    0.429304E-08    0.155390E-10    0.379002E-02    0.419984E-10    0.362405E-08    0.144878E-13    0.113398E-08    0.172486E-09    0.406012E-02    0.207455E-10    0.333936E-05    0.118090E-07    0.297397E+01    0.390024E-16    0.601577E-07    0.108409E-08    0.214455E-10    0.946112E-09    0.849980E-09    0.567192E-08    0.549349E-11    0.262418E-14
    0.846000E+06    0.180458E-04    0.591476E-07    0.298628E+01    0.320017E-04    0.995880E-04    0.358255E-13    0.380939E-19    0.557621E-18    0.225006E-03    0.110143E-10    0.662802E-07    0.230354E-08    0.113478E-03    0.120510E-06    0.175518E-04    0.196118E-03    0.474633E-03    0.108466E-09    0.329147E-10    0.423609E-05    0.188660E-06    0.150722E-07    0.492205E-13    0.888453E-08    0.214261E-09    0.732298E-09    0.162070E-13    0.670481E-09    0.385173E-05    0.591185E-06    0.277813E-14    0.587505E-15    0.200932E-11    0.721960E-12    0.123233E-09    0.605559E-06    0.582257E-10    0.108561E-09    0.559070E-16    0.148886E-11    0.128364E-05    0.822695E-12    0.209756E-05    0.360877E-03    0.158789E-13    0.000000E+00    0.000000E+00    0.337543E-10    0.657435E-08    0.182194E-09    0.308096E-09    0.132679E-15    0.594976E-12    0.261733E-05    0.461615E-04    0.198467E-14    0.555084E+02    0.571620E-10    0.469426E-08    0.122588E-10    0.374116E-02    0.465060E-10    0.343728E-08    0.827884E-14    0.116081E-08    0.147879E-09    0.405382E-02    0.191907E-10    0.245143E-05    0.366936E-08    0.297402E+01    0.360070E-16    0.254622E-07    0.147676E-08    0.100334E-10    0.324984E-09    0.623002E-09    0.566516E-08    0.403284E-11    0.139596E-14
    0.849600E+06    0.180458E-04    0.604586E-07    0.298623E+01    0.731564E-04    0.957909E-04    0.351447E-13    0.128076E-19    0.169823E-17    0.321929E-03    0.227193E-10    0.666857E-07    0.225688E-08    0.111195E-03    0.118038E-06    0.175296E-04    0.192111E-03    0.464930E-03    0.423954E-11    0.880488E-11    0.414910E-05    0.379841E-06    0.146494E-07    0.145347E-11    0.784938E-08    0.263646E-09    0.625121E-09    0.103121E-14    0.966652E-09    0.377830E-05    0.580716E-06    0.112844E-15    0.511299E-16    0.122834E-11    0.117369E-12    0.475799E-10    0.135903E-05    0.716443E-10    0.531587E-10    0.729314E-17    0.431266E-12    0.726343E-06    0.496923E-12    0.194288E-05    0.360879E-03    0.133727E-14    0.000000E+00    0.000000E+00    0.912219E-12    0.158895E-08    0.262669E-09    0.309973E-09    0.110281E-16    0.666442E-12    0.114420E-05    0.198226E-04    0.630703E-14    0.555084E+02    0.487947E-10    0.220363E-08    0.135687E-10    0.367046E-02    0.730732E-10    0.685972E-09    0.526750E-15    0.431543E-09    0.206212E-10    0.403406E-02    0.657173E-11    0.560764E-05    0.626644E-09    0.297411E+01    0.123140E-16    0.190129E-08    0.645585E-09    0.188252E-11    0.139426E-09    0.141817E-08    0.566159E-08    0.922536E-11    0.716648E-14
