 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.608400E+06    0.204775E-04    0.327051E-06    0.000000E+00    0.316542E+01    0.996289E-04    0.144311E-13    0.533765E-12    0.541657E-16    0.271949E-06    0.183325E-13    0.214849E-11    0.391256E-13    0.101911E-01    0.134799E-06    0.115589E-02    0.237354E-01    0.205231E+00    0.345294E-11    0.445878E-14    0.163329E-12    0.250502E-05    0.118352E-10    0.208722E-10    0.600288E-08    0.100647E-13    0.130290E-13    0.353492E-18    0.326839E-13    0.644564E-04    0.760043E-06    0.404949E-19    0.185461E-20    0.234770E-10    0.176862E-17    0.964433E-15    0.279884E+01    0.878454E-10    0.520388E-14    0.589207E-13    0.364508E-17    0.394202E-07    0.183791E-12    0.278303E-05    0.409507E-03    0.188117E-18    0.000000E+00    0.000000E+00    0.370540E-11    0.807017E-09    0.284712E-09    0.321048E-09    0.274930E-22    0.246420E-11    0.343747E-10    0.686868E-09    0.968220E-13    0.555084E+02    0.326931E-10    0.153420E-08    0.293448E-12    0.200128E+00    0.248372E-09    0.190045E-09    0.593743E-14    0.245715E-09    0.767406E-08    0.179456E-05    0.555059E-14    0.240348E+00    0.405205E-09    0.104981E-03    0.334274E-15    0.325504E-13    0.193951E-13    0.541984E-21    0.151596E-14    0.238289E-07    0.646215E-08    0.122999E-10    0.557463E-03
    0.612000E+06    0.204737E-04    0.474137E-06    0.000000E+00    0.316425E+01    0.970798E-04    0.177727E-13    0.682531E-12    0.531004E-16    0.266678E-06    0.182403E-13    0.171658E-11    0.388923E-13    0.101304E-01    0.132370E-06    0.115903E-02    0.235939E-01    0.204007E+00    0.427663E-11    0.454156E-14    0.162361E-12    0.294173E-05    0.118714E-10    0.247448E-10    0.495536E-08    0.884624E-14    0.994368E-14    0.393330E-18    0.291376E-13    0.641523E-04    0.734140E-06    0.521057E-19    0.228415E-20    0.239059E-10    0.174863E-17    0.796369E-15    0.279870E+01    0.878625E-10    0.635977E-14    0.759427E-13    0.394620E-17    0.367702E-07    0.138695E-12    0.273333E-05    0.409431E-03    0.197959E-18    0.000000E+00    0.000000E+00    0.425667E-11    0.719652E-09    0.288826E-09    0.291885E-09    0.414870E-22    0.301068E-11    0.343784E-10    0.663653E-09    0.117503E-12    0.555084E+02    0.283926E-10    0.158768E-08    0.296288E-12    0.200176E+00    0.274181E-09    0.232262E-09    0.744357E-14    0.242867E-09    0.956239E-08    0.185707E-05    0.546677E-14    0.240234E+00    0.342023E-09    0.922399E-04    0.374643E-15    0.274831E-13    0.193971E-13    0.667870E-21    0.186753E-14    0.246517E-07    0.646135E-08    0.108039E-10    0.557272E-03
    0.615600E+06    0.204699E-04    0.653496E-06    0.000000E+00    0.316310E+01    0.945932E-04    0.247344E-13    0.837301E-12    0.511775E-16    0.257015E-06    0.177541E-13    0.136416E-11    0.386604E-13    0.100701E-01    0.129985E-06    0.116210E-02    0.234533E-01    0.202791E+00    0.513326E-11    0.452317E-14    0.161400E-12    0.337540E-05    0.119304E-10    0.285837E-10    0.401927E-08    0.766509E-14    0.752235E-14    0.415803E-18    0.256235E-13    0.639162E-04    0.708684E-06    0.641832E-19    0.265472E-20    0.238097E-10    0.174379E-17    0.645916E-15    0.279863E+01    0.874191E-10    0.755853E-14    0.929687E-13    0.414443E-17    0.338822E-07    0.105263E-12    0.268483E-05    0.409355E-03    0.189636E-18    0.000000E+00    0.000000E+00    0.489036E-11    0.642887E-09    0.291643E-09    0.266346E-09    0.674151E-22    0.357825E-11    0.343711E-10    0.640626E-09    0.137209E-12    0.555084E+02    0.246628E-10    0.166347E-08    0.329265E-12    0.200166E+00    0.298662E-09    0.270477E-09    0.893591E-14    0.242201E-09    0.115523E-07    0.194191E-05    0.507482E-14    0.240195E+00    0.293602E-09    0.803170E-04    0.399340E-15    0.235917E-13    0.193931E-13    0.929436E-21    0.259899E-14    0.257786E-07    0.645940E-08    0.940762E-11    0.557270E-03
    0.619200E+06    0.204662E-04    0.854255E-06    0.000000E+00    0.316206E+01    0.921650E-04    0.358600E-13    0.995445E-12    0.488480E-16    0.245373E-06    0.170600E-13    0.109037E-11    0.384302E-13    0.100102E-01    0.127644E-06    0.116509E-02    0.233137E-01    0.201583E+00    0.600103E-11    0.445922E-14    0.160450E-12    0.380553E-05    0.120638E-10    0.323840E-10    0.318759E-08    0.660856E-14    0.570151E-14    0.425355E-18    0.224536E-13    0.637739E-04    0.683787E-06    0.763982E-19    0.295897E-20    0.234676E-10    0.174362E-17    0.512378E-15    0.279852E+01    0.865555E-10    0.877433E-14    0.109667E-12    0.425458E-17    0.308870E-07    0.806196E-13    0.263766E-05    0.409281E-03    0.172540E-18    0.000000E+00    0.000000E+00    0.569902E-11    0.570583E-09    0.293484E-09    0.244476E-09    0.109989E-21    0.415286E-11    0.343728E-10    0.618262E-09    0.155863E-12    0.555084E+02    0.214666E-10    0.175383E-08    0.402725E-12    0.200204E+00    0.321886E-09    0.303374E-09    0.103630E-13    0.242121E-09    0.135696E-07    0.204411E-05    0.456253E-14    0.240096E+00    0.256372E-09    0.699269E-04    0.412300E-15    0.206048E-13    0.193940E-13    0.134812E-20    0.376889E-14    0.271289E-07    0.645854E-08    0.818872E-11    0.557120E-03
    0.622800E+06    0.204624E-04    0.128161E-05    0.000000E+00    0.316095E+01    0.901776E-04    0.689896E-13    0.499471E-11    0.669787E-17    0.331111E-07    0.309412E-14    0.247847E-12    0.383480E-13    0.995395E-02    0.125173E-06    0.116803E-02    0.231773E-01    0.200402E+00    0.277427E-09    0.300632E-13    0.159510E-12    0.333848E-05    0.110290E-10    0.496007E-12    0.421170E-08    0.701818E-15    0.106545E-14    0.105256E-17    0.454762E-14    0.654257E-04    0.641572E-06    0.223579E-17    0.138593E-19    0.158162E-09    0.148576E-16    0.677211E-15    0.279837E+01    0.609591E-10    0.196404E-13    0.129373E-12    0.335672E-13    0.282631E-07    0.106132E-12    0.258887E-05    0.409204E-03    0.120283E-16    0.000000E+00    0.000000E+00    0.191100E-10    0.390932E-07    0.394380E-09    0.368715E-09    0.371688E-21    0.929282E-11    0.343773E-10    0.580276E-09    0.297317E-13    0.555084E+02    0.266161E-10    0.175510E-07    0.379671E-12    0.200257E+00    0.340358E-09    0.464945E-09    0.296717E-12    0.206249E-08    0.154218E-06    0.815114E-04    0.783133E-15    0.239975E+00    0.224082E-07    0.105372E-04    0.459056E-15    0.180154E-11    0.193965E-13    0.259523E-20    0.725310E-14    0.108146E-05    0.645790E-08    0.123356E-11    0.556915E-03
    0.626400E+06    0.204626E-04    0.143510E-06    0.000000E+00    0.316006E+01    0.789166E-04    0.103549E-11    0.202935E-10    0.199704E-16    0.950129E-07    0.338876E-13    0.450578E-13    0.397175E-13    0.102564E-01    0.117886E-06    0.118179E-02    0.232292E-01    0.200475E+00    0.479481E-09    0.273716E-14    0.158705E-12    0.378486E-06    0.829201E-12    0.146432E-12    0.561151E-08    0.960549E-16    0.639170E-15    0.515085E-17    0.640723E-14    0.842136E-04    0.537668E-06    0.384047E-16    0.445699E-18    0.144238E-10    0.710206E-16    0.900820E-15    0.279855E+01    0.215765E-10    0.251359E-14    0.548493E-14    0.330726E-12    0.184490E-07    0.246318E-12    0.337883E-05    0.409210E-03    0.476455E-16    0.000000E+00    0.000000E+00    0.985677E-10    0.429542E-07    0.150527E-08    0.181589E-09    0.283203E-19    0.119124E-11    0.343218E-10    0.485507E-09    0.110613E-14    0.555084E+02    0.432491E-10    0.233871E-07    0.562065E-11    0.199944E+00    0.308833E-09    0.221102E-08    0.446769E-11    0.987498E-08    0.256043E-06    0.720123E-05    0.970789E-15    0.240370E+00    0.655385E-07    0.388966E-05    0.138159E-14    0.526048E-11    0.193652E-13    0.388261E-19    0.108687E-12    0.956988E-07    0.645085E-08    0.456094E-12    0.557859E-03
    0.630000E+06    0.204802E-04    0.629740E-07    0.000000E+00    0.316286E+01    0.636610E-04    0.251289E-11    0.488245E-10    0.544547E-16    0.258224E-06    0.203973E-12    0.112215E-12    0.398886E-13    0.109617E-01    0.109672E-06    0.122281E-02    0.244596E-01    0.206046E+00    0.785153E-09    0.347148E-14    0.159011E-12    0.167780E-06    0.107191E-11    0.630913E-12    0.119180E-07    0.174270E-15    0.227655E-14    0.148305E-16    0.248108E-13    0.833112E-04    0.530016E-06    0.762425E-16    0.191314E-17    0.184088E-10    0.849476E-16    0.190122E-14    0.279971E+01    0.201576E-10    0.392747E-15    0.211792E-14    0.203317E-11    0.160591E-07    0.516634E-12    0.545359E-05    0.409561E-03    0.758035E-16    0.000000E+00    0.000000E+00    0.212996E-09    0.795108E-07    0.333661E-08    0.258876E-09    0.958634E-19    0.187304E-12    0.341360E-10    0.475598E-09    0.692459E-15    0.555084E+02    0.881678E-10    0.189712E-07    0.129903E-10    0.198773E+00    0.265309E-09    0.274159E-08    0.719444E-11    0.118859E-07    0.117111E-06    0.657789E-05    0.529971E-14    0.242094E+00    0.106457E-06    0.680087E-05    0.455443E-14    0.849127E-11    0.192604E-13    0.930444E-19    0.262105E-12    0.879665E-07    0.643325E-08    0.802485E-12    0.561609E-03
    0.633600E+06    0.205051E-04    0.574733E-07    0.000000E+00    0.317018E+01    0.601206E-04    0.136009E-11    0.548535E-10    0.136552E-15    0.654947E-06    0.823244E-12    0.243429E-12    0.400048E-13    0.112490E-01    0.110220E-06    0.124678E-02    0.256164E-01    0.214539E+00    0.762163E-09    0.370111E-14    0.159736E-12    0.153250E-06    0.114864E-11    0.100505E-11    0.262170E-07    0.478310E-15    0.642700E-14    0.231158E-16    0.734404E-13    0.777963E-04    0.548930E-06    0.655572E-16    0.392616E-17    0.197014E-10    0.700316E-16    0.416633E-14    0.280091E+01    0.277877E-10    0.388117E-15    0.144093E-14    0.522278E-11    0.253939E-07    0.745933E-12    0.665751E-05    0.410059E-03    0.125736E-15    0.000000E+00    0.000000E+00    0.281969E-09    0.850269E-07    0.531569E-08    0.302257E-09    0.473023E-19    0.185801E-12    0.340477E-10    0.490699E-09    0.567095E-15    0.555084E+02    0.133958E-09    0.118847E-07    0.827273E-11    0.198103E+00    0.221184E-09    0.242627E-08    0.585736E-11    0.983619E-08    0.409268E-07    0.657130E-05    0.168634E-13    0.243311E+00    0.114076E-06    0.126510E-04    0.814064E-14    0.906443E-11    0.192106E-13    0.499796E-19    0.141327E-12    0.882132E-07    0.643110E-08    0.149848E-11    0.563991E-03
    0.637200E+06    0.205256E-04    0.574378E-07    0.000000E+00    0.317756E+01    0.661610E-04    0.660811E-12    0.397100E-10    0.256197E-15    0.124339E-05    0.175128E-11    0.276353E-12    0.402075E-13    0.113200E-01    0.116394E-06    0.125241E-02    0.259876E-01    0.221102E+00    0.616725E-09    0.419680E-14    0.159669E-12    0.153181E-06    0.103103E-11    0.935662E-12    0.364899E-07    0.902612E-15    0.981559E-14    0.231199E-16    0.114188E-12    0.740549E-04    0.594484E-06    0.428558E-16    0.535036E-17    0.223302E-10    0.560671E-16    0.580146E-14    0.280150E+01    0.368171E-10    0.390044E-15    0.147285E-14    0.822970E-11    0.339816E-07    0.732097E-12    0.647383E-05    0.410469E-03    0.134119E-15    0.000000E+00    0.000000E+00    0.298920E-09    0.640129E-07    0.596261E-08    0.247546E-09    0.187567E-19    0.186643E-12    0.340965E-10    0.531652E-09    0.605465E-15    0.555084E+02    0.147579E-09    0.703165E-08    0.438008E-11    0.198231E+00    0.182543E-09    0.210033E-08    0.420762E-11    0.787146E-08    0.186736E-07    0.661349E-05    0.234561E-13    0.243449E+00    0.105761E-06    0.175540E-04    0.827855E-14    0.840733E-11    0.192381E-13    0.243030E-19    0.686930E-13    0.887410E-07    0.644402E-08    0.207831E-11    0.563866E-03
    0.640800E+06    0.205384E-04    0.580605E-07    0.000000E+00    0.318275E+01    0.760132E-04    0.492778E-12    0.272335E-10    0.387329E-15    0.189519E-05    0.259454E-11    0.284891E-12    0.404536E-13    0.113443E-01    0.122831E-06    0.125216E-02    0.260748E-01    0.225221E+00    0.497790E-09    0.474513E-14    0.159208E-12    0.154854E-06    0.121472E-11    0.784814E-12    0.377652E-07    0.138114E-14    0.129727E-13    0.209758E-16    0.141198E-12    0.717056E-04    0.648931E-06    0.267603E-16    0.584283E-17    0.252045E-10    0.461372E-16    0.601450E-14    0.280170E+01    0.438735E-10    0.395943E-15    0.169479E-14    0.107891E-10    0.398716E-07    0.721438E-12    0.578380E-05    0.410724E-03    0.895398E-16    0.000000E+00    0.000000E+00    0.302866E-09    0.442610E-07    0.579921E-08    0.200720E-09    0.115244E-19    0.189141E-12    0.341763E-10    0.581341E-09    0.681710E-15    0.555084E+02    0.153404E-09    0.449698E-08    0.306606E-11    0.198585E+00    0.150619E-09    0.184285E-08    0.301141E-11    0.646625E-08    0.107516E-07    0.665933E-05    0.265147E-13    0.243183E+00    0.965985E-07    0.223318E-04    0.739725E-14    0.769219E-11    0.192832E-13    0.181858E-19    0.513139E-13    0.892029E-07    0.645811E-08    0.263946E-11    0.562939E-03
    0.644400E+06    0.205461E-04    0.590351E-07    0.000000E+00    0.318598E+01    0.863096E-04    0.508412E-12    0.196565E-10    0.513320E-15    0.252397E-05    0.329656E-11    0.306792E-12    0.407179E-13    0.113577E-01    0.128815E-06    0.125062E-02    0.260820E-01    0.227729E+00    0.431865E-09    0.544712E-14    0.158640E-12    0.157480E-06    0.184375E-11    0.729605E-12    0.347250E-07    0.187803E-14    0.164359E-13    0.189470E-16    0.165253E-12    0.701436E-04    0.698958E-06    0.174314E-16    0.575071E-17    0.288964E-10    0.390415E-16    0.553735E-14    0.280178E+01    0.484835E-10    0.403629E-15    0.197385E-14    0.139601E-10    0.450459E-07    0.725732E-12    0.511645E-05    0.410879E-03    0.479918E-16    0.000000E+00    0.000000E+00    0.306740E-09    0.332665E-07    0.553480E-08    0.176266E-09    0.100548E-19    0.192567E-12    0.342327E-10    0.626955E-09    0.772264E-15    0.555084E+02    0.158489E-09    0.322779E-08    0.278027E-11    0.198844E+00    0.124717E-09    0.163077E-08    0.222359E-11    0.546480E-08    0.714515E-08    0.670010E-05    0.289324E-13    0.242965E+00    0.913083E-07    0.273953E-04    0.659877E-14    0.728020E-11    0.193150E-13    0.188105E-19    0.530093E-13    0.896349E-07    0.646762E-08    0.323381E-11    0.562239E-03
    0.648000E+06    0.205509E-04    0.605833E-07    0.000000E+00    0.318825E+01    0.951922E-04    0.625814E-12    0.152079E-10    0.625435E-15    0.308269E-05    0.390876E-11    0.342651E-12    0.409917E-13    0.113674E-01    0.135060E-06    0.124910E-02    0.260612E-01    0.229326E+00    0.404397E-09    0.639260E-14    0.158074E-12    0.161649E-06    0.317586E-11    0.771357E-12    0.306873E-07    0.234724E-14    0.200003E-13    0.174046E-16    0.190263E-12    0.690479E-04    0.741292E-06    0.122655E-16    0.544813E-17    0.339028E-10    0.338651E-16    0.489482E-14    0.280197E+01    0.510655E-10    0.411442E-15    0.227307E-14    0.185312E-10    0.506874E-07    0.712512E-12    0.454822E-05    0.410975E-03    0.250076E-16    0.000000E+00    0.000000E+00    0.310903E-09    0.283654E-07    0.537448E-08    0.166037E-09    0.107324E-19    0.196241E-12    0.342502E-10    0.665110E-09    0.878731E-15    0.555084E+02    0.162657E-09    0.256733E-08    0.292614E-11    0.198912E+00    0.104236E-09    0.145666E-08    0.172472E-11    0.473893E-08    0.522630E-08    0.674722E-05    0.312901E-13    0.242955E+00    0.893567E-07    0.324901E-04    0.603047E-14    0.712655E-11    0.193248E-13    0.231668E-19    0.652680E-13    0.902405E-07    0.647194E-08    0.383416E-11    0.562123E-03
    0.651600E+06    0.205542E-04    0.625765E-07    0.000000E+00    0.318979E+01    0.101945E-03    0.840582E-12    0.125322E-10    0.717173E-15    0.354053E-05    0.443704E-11    0.391180E-12    0.412722E-13    0.113754E-01    0.141753E-06    0.124793E-02    0.260268E-01    0.230413E+00    0.398823E-09    0.752316E-14    0.157564E-12    0.167003E-06    0.573381E-11    0.884721E-12    0.266640E-07    0.274922E-14    0.234667E-13    0.163204E-16    0.216680E-12    0.682490E-04    0.775662E-06    0.932622E-17    0.509364E-17    0.398888E-10    0.299993E-16    0.425412E-14    0.280209E+01    0.519384E-10    0.418580E-15    0.259025E-14    0.246637E-10    0.569011E-07    0.674348E-12    0.405393E-05    0.411041E-03    0.138337E-16    0.000000E+00    0.000000E+00    0.313290E-09    0.267951E-07    0.531277E-08    0.164531E-09    0.127898E-19    0.199596E-12    0.342641E-10    0.696119E-09    0.100163E-14    0.555084E+02    0.165663E-09    0.221041E-08    0.334877E-11    0.198970E+00    0.885234E-10    0.131611E-08    0.140387E-11    0.419694E-08    0.411197E-08    0.681239E-05    0.337126E-13    0.242935E+00    0.888824E-07    0.374370E-04    0.565079E-14    0.709046E-11    0.193327E-13    0.311328E-19    0.876886E-13    0.910897E-07    0.647509E-08    0.441686E-11    0.562009E-03
    0.655200E+06    0.205565E-04    0.647035E-07    0.000000E+00    0.319071E+01    0.106777E-03    0.112812E-11    0.108659E-10    0.777490E-15    0.384341E-05    0.481984E-11    0.448532E-12    0.415584E-13    0.113823E-01    0.148314E-06    0.124721E-02    0.259837E-01    0.231198E+00    0.403852E-09    0.864072E-14    0.157138E-12    0.172697E-06    0.100306E-10    0.104022E-11    0.228917E-07    0.302225E-14    0.263936E-13    0.154403E-16    0.241889E-12    0.676476E-04    0.802164E-06    0.754981E-17    0.468728E-17    0.457915E-10    0.271741E-16    0.365408E-14    0.280208E+01    0.512535E-10    0.430313E-15    0.294894E-14    0.314189E-10    0.631472E-07    0.630772E-12    0.363492E-05    0.411087E-03    0.861214E-17    0.000000E+00    0.000000E+00    0.312103E-09    0.268959E-07    0.531692E-08    0.169123E-09    0.155525E-19    0.205089E-12    0.342850E-10    0.720263E-09    0.113499E-14    0.555084E+02    0.167045E-09    0.203892E-08    0.390893E-11    0.199068E+00    0.767792E-10    0.120551E-08    0.118961E-11    0.379980E-08    0.346988E-08    0.687921E-05    0.355981E-13    0.242841E+00    0.883247E-07    0.417647E-04    0.535779E-14    0.704948E-11    0.193445E-13    0.418240E-19    0.117743E-12    0.919373E-07    0.647832E-08    0.492499E-11    0.561727E-03
    0.658800E+06    0.205582E-04    0.666354E-07    0.000000E+00    0.319117E+01    0.110337E-03    0.138560E-11    0.982936E-11    0.783937E-15    0.387772E-05    0.490788E-11    0.498839E-12    0.418493E-13    0.113881E-01    0.153807E-06    0.124697E-02    0.259339E-01    0.231770E+00    0.412831E-09    0.944343E-14    0.156798E-12    0.177847E-06    0.156267E-10    0.118822E-11    0.196617E-07    0.304743E-14    0.276010E-13    0.143446E-16    0.257425E-12    0.671784E-04    0.821020E-06    0.643017E-17    0.416135E-17    0.500290E-10    0.255644E-16    0.313951E-14    0.280205E+01    0.491277E-10    0.456606E-15    0.341682E-14    0.358260E-10    0.685288E-07    0.618215E-12    0.332679E-05    0.411120E-03    0.628365E-17    0.000000E+00    0.000000E+00    0.306049E-09    0.276399E-07    0.536658E-08    0.178391E-09    0.177367E-19    0.217549E-12    0.342989E-10    0.737434E-09    0.126493E-14    0.555084E+02    0.165680E-09    0.204052E-08    0.438273E-11    0.199131E+00    0.681461E-10    0.112736E-08    0.104653E-11    0.357354E-08    0.321630E-08    0.690207E-05    0.350479E-13    0.242781E+00    0.867065E-07    0.440395E-04    0.500414E-14    0.692259E-11    0.193523E-13    0.514035E-19    0.144664E-12    0.922128E-07    0.648029E-08    0.519154E-11    0.561537E-03
