 Time   BIN001002CO2             BIN001002CH3SO2min       BIN001002Naplu           BIN001002NH4plu          BIN001002H2O2            BIN001002SO2             BIN001002SO4min          BIN001002HBr             BIN001002Brmin           BIN001002IBr2min         BIN001002ICl2min         BIN001002NO              BIN001002DMSO2           BIN001002ROOH            BIN001002CH3SO2H         BIN001002CH3SO3H         BIN001002IO3min          BIN001002IO              BIN001002NO4min          BIN001002CH2xxmin        BIN001002DMSO            BIN001002CH3OH           BIN001002I2              BIN001002HOCl            BIN001002Br2Clmin        BIN001002BrCl2min        BIN001002ClOHmin         BIN001002IClBrmin        BIN001002CH3SO3min       BIN001002HCOOH           BIN001002CO3min          BIN001002BrOHmin         BIN001002HNO4            BIN001002BrOmin          BIN001002ClOmin          BIN001002HSO4min         BIN001002Br2             BIN001002NO2min          BIN001002NO3             BIN001002Imin            BIN001002CH3OOH          BIN001002Cl2             BIN001002HCHO            BIN001002O2              BIN001002HSO5min         BIN001002DMS             BIN001002DOM             BIN001002CH3OO           BIN001002IO2min          BIN001002IBr             BIN001002ICl             BIN001002SO3min          BIN001002HONO            BIN001002HCO3min         BIN001002HCOOmin         BIN001002NO2             BIN001002H2O             BIN001002BrCl            BIN001002HOI             BIN001002SO5min          BIN001002SO42min         BIN001002O3              BIN001002Br2min          BIN001002OH              BIN001002HOBr            BIN001002Br              BIN001002NO3min          BIN001002Cl2min          BIN001002Hplu            BIN001002HO2             BIN001002Clmin           BIN001002Cl              BIN001002O2min           BIN001002OHmin           
    0.997200E+06    0.180458E-04    0.514005E-07    0.298631E+01    0.126357E-03    0.840929E-04    0.529970E-12    0.893367E-19    0.228236E-17    0.229774E-03    0.217181E-10    0.125313E-06    0.261615E-08    0.120214E-03    0.115046E-06    0.188609E-04    0.207088E-03    0.496373E-03    0.359719E-09    0.837725E-10    0.207346E-05    0.145789E-06    0.380736E-08    0.482056E-13    0.177187E-07    0.329772E-09    0.111891E-08    0.275840E-13    0.129457E-08    0.396399E-05    0.508745E-06    0.995011E-15    0.894295E-15    0.201865E-10    0.713304E-13    0.621805E-10    0.247037E-05    0.896201E-10    0.133141E-10    0.744349E-17    0.189595E-09    0.451188E-05    0.109277E-11    0.289206E-05    0.360879E-03    0.124015E-14    0.000000E+00    0.000000E+00    0.258804E-09    0.389808E-07    0.351799E-09    0.582530E-09    0.153298E-15    0.288391E-12    0.662212E-06    0.100506E-04    0.559252E-14    0.555084E+02    0.873442E-10    0.225322E-08    0.557664E-11    0.386143E-02    0.634249E-10    0.883538E-09    0.140917E-13    0.453230E-09    0.372647E-10    0.407351E-02    0.435512E-10    0.968912E-05    0.368413E-07    0.297390E+01    0.819492E-16    0.646917E-07    0.373637E-09    0.950841E-11    0.121681E-08    0.247433E-08    0.565957E-08    0.159388E-10    0.225083E-13
    0.100080E+07    0.180459E-04    0.521817E-07    0.298626E+01    0.165155E-03    0.886355E-04    0.836492E-12    0.820100E-19    0.298823E-17    0.235393E-03    0.262392E-10    0.144246E-06    0.257666E-08    0.119485E-03    0.120537E-06    0.186921E-04    0.204934E-03    0.495679E-03    0.364641E-09    0.844105E-10    0.203183E-05    0.151409E-06    0.573694E-08    0.653284E-13    0.148218E-07    0.318525E-09    0.105533E-08    0.194410E-13    0.152673E-08    0.390477E-05    0.528504E-06    0.571827E-15    0.642457E-15    0.265734E-10    0.394193E-13    0.398085E-10    0.321464E-05    0.865630E-10    0.104998E-10    0.803399E-17    0.288462E-09    0.553280E-05    0.100992E-11    0.254307E-05    0.360879E-03    0.664287E-15    0.000000E+00    0.000000E+00    0.257363E-09    0.378785E-07    0.414886E-09    0.670538E-09    0.129622E-15    0.297159E-12    0.506827E-06    0.799104E-05    0.569608E-14    0.555084E+02    0.823805E-10    0.199278E-08    0.558329E-11    0.384578E-02    0.543047E-10    0.554825E-09    0.993182E-14    0.327244E-09    0.228426E-10    0.407025E-02    0.401584E-10    0.126596E-04    0.406520E-07    0.297392E+01    0.755350E-16    0.546344E-07    0.285965E-09    0.879229E-11    0.147003E-08    0.323031E-08    0.566160E-08    0.208255E-10    0.382688E-13
    0.100440E+07    0.180459E-04    0.529580E-07    0.298623E+01    0.180333E-03    0.920817E-04    0.109880E-11    0.732701E-19    0.324746E-17    0.236217E-03    0.283035E-10    0.154511E-06    0.253577E-08    0.118758E-03    0.124975E-06    0.185446E-04    0.202712E-03    0.494156E-03    0.372843E-09    0.879529E-10    0.199095E-05    0.156261E-06    0.909951E-08    0.792933E-13    0.124498E-07    0.307559E-09    0.101549E-08    0.162696E-13    0.164111E-08    0.384175E-05    0.542010E-06    0.446035E-15    0.538706E-15    0.302010E-10    0.318797E-13    0.306552E-10    0.349298E-05    0.835824E-10    0.102580E-10    0.878791E-17    0.343263E-09    0.634294E-05    0.970690E-12    0.230250E-05    0.360879E-03    0.523872E-15    0.000000E+00    0.000000E+00    0.252124E-09    0.378671E-07    0.445966E-09    0.718251E-09    0.134286E-15    0.316663E-12    0.464653E-06    0.751333E-05    0.561951E-14    0.555084E+02    0.792704E-10    0.195806E-08    0.624790E-11    0.383100E-02    0.479554E-10    0.467814E-09    0.831165E-14    0.288672E-09    0.191929E-10    0.406714E-02    0.360219E-10    0.138087E-04    0.410495E-07    0.297394E+01    0.677419E-16    0.505780E-07    0.262169E-09    0.970779E-11    0.177037E-08    0.352085E-08    0.566733E-08    0.227160E-10    0.453572E-13
    0.100800E+07    0.180459E-04    0.538321E-07    0.298623E+01    0.153590E-03    0.952102E-04    0.108456E-11    0.624917E-19    0.268051E-17    0.227272E-03    0.258413E-10    0.152415E-06    0.249616E-08    0.118011E-03    0.127645E-06    0.184193E-04    0.200413E-03    0.491919E-03    0.378615E-09    0.966934E-10    0.195108E-05    0.159649E-06    0.133399E-07    0.790430E-13    0.107653E-07    0.298023E-09    0.102237E-08    0.167806E-13    0.155733E-08    0.377905E-05    0.549777E-06    0.515140E-15    0.536720E-15    0.282395E-10    0.443435E-13    0.311687E-10    0.296200E-05    0.809906E-10    0.137001E-10    0.101037E-16    0.278593E-09    0.690399E-05    0.101724E-11    0.219375E-05    0.360879E-03    0.694395E-15    0.000000E+00    0.000000E+00    0.240305E-09    0.375808E-07    0.423197E-09    0.708506E-09    0.175690E-15    0.359690E-12    0.546342E-06    0.896079E-05    0.517242E-14    0.555084E+02    0.798067E-10    0.225701E-08    0.767895E-11    0.381977E-02    0.434801E-10    0.593986E-09    0.857255E-14    0.341520E-09    0.253267E-10    0.406437E-02    0.308058E-10    0.117440E-04    0.371631E-07    0.297395E+01    0.579366E-16    0.538392E-07    0.308260E-09    0.132469E-10    0.205460E-08    0.299237E-08    0.567532E-08    0.193196E-10    0.327113E-13
    0.101160E+07    0.180458E-04    0.550178E-07    0.298627E+01    0.902500E-04    0.986839E-04    0.595185E-12    0.490424E-19    0.153270E-17    0.212776E-03    0.184451E-10    0.124148E-06    0.246172E-08    0.117177E-03    0.127431E-06    0.183192E-04    0.197948E-03    0.488613E-03    0.365161E-09    0.108804E-09    0.191262E-05    0.161799E-06    0.164159E-07    0.606887E-13    0.967222E-08    0.285604E-09    0.104510E-08    0.220062E-13    0.118733E-08    0.372093E-05    0.550843E-06    0.102208E-14    0.670046E-15    0.186662E-10    0.131241E-12    0.476868E-10    0.173607E-05    0.776154E-10    0.290379E-10    0.134017E-16    0.119622E-09    0.670463E-05    0.112135E-11    0.220283E-05    0.360878E-03    0.227797E-14    0.000000E+00    0.000000E+00    0.209908E-09    0.335811E-07    0.322649E-09    0.577101E-09    0.316276E-15    0.447728E-12    0.930291E-06    0.152878E-04    0.424884E-14    0.555084E+02    0.815813E-10    0.309881E-08    0.114506E-10    0.381222E-02    0.402370E-10    0.136817E-08    0.112418E-13    0.593670E-09    0.622967E-10    0.406169E-02    0.242018E-10    0.689699E-05    0.263479E-07    0.297395E+01    0.455292E-16    0.649945E-07    0.524894E-09    0.210749E-10    0.191979E-08    0.175619E-08    0.567839E-08    0.113459E-10    0.112596E-13
    0.101520E+07    0.180458E-04    0.566989E-07    0.298630E+01    0.417911E-04    0.100962E-03    0.144559E-12    0.382156E-19    0.741347E-18    0.209167E-03    0.118943E-10    0.828475E-07    0.243702E-08    0.116090E-03    0.122913E-06    0.182495E-04    0.195108E-03    0.483131E-03    0.283805E-09    0.938297E-10    0.187565E-05    0.165153E-06    0.166087E-07    0.359378E-13    0.880978E-08    0.255039E-09    0.946354E-09    0.280297E-13    0.778862E-09    0.367162E-05    0.542191E-06    0.278430E-14    0.893665E-15    0.746837E-11    0.551520E-12    0.936866E-10    0.800758E-06    0.693084E-10    0.779545E-10    0.252613E-16    0.229297E-10    0.392369E-05    0.107274E-11    0.217127E-05    0.360877E-03    0.130129E-13    0.000000E+00    0.000000E+00    0.133487E-09    0.207794E-07    0.211649E-09    0.385114E-09    0.438751E-15    0.557268E-12    0.200656E-05    0.324566E-04    0.303563E-14    0.555084E+02    0.738722E-10    0.444897E-08    0.170191E-10    0.379270E-02    0.383971E-10    0.377087E-08    0.143184E-13    0.115671E-08    0.174583E-09    0.405782E-02    0.189376E-10    0.319758E-05    0.114017E-07    0.297397E+01    0.356038E-16    0.606576E-07    0.113215E-08    0.238018E-10    0.100548E-08    0.813430E-09    0.567166E-08    0.526025E-11    0.240778E-14
    0.101880E+07    0.180458E-04    0.588148E-07    0.298629E+01    0.309748E-04    0.982821E-04    0.366525E-13    0.362039E-19    0.560081E-18    0.233481E-03    0.118498E-10    0.662159E-07    0.240540E-08    0.114394E-03    0.117239E-06    0.182116E-04    0.191616E-03    0.474562E-03    0.108845E-09    0.329809E-10    0.183876E-05    0.186297E-06    0.157289E-07    0.458322E-13    0.779933E-08    0.216750E-09    0.713846E-09    0.158485E-13    0.695155E-09    0.362333E-05    0.531144E-06    0.285208E-14    0.595956E-15    0.194888E-11    0.751246E-12    0.111763E-09    0.586541E-06    0.589023E-10    0.116491E-09    0.624342E-16    0.157461E-11    0.118837E-05    0.773191E-12    0.186370E-05    0.360877E-03    0.166831E-13    0.000000E+00    0.000000E+00    0.324123E-10    0.644070E-08    0.188899E-09    0.307797E-09    0.142624E-15    0.617953E-12    0.270408E-05    0.428479E-04    0.201608E-14    0.555084E+02    0.557217E-10    0.487374E-08    0.131739E-10    0.374377E-02    0.425587E-10    0.349251E-08    0.809568E-14    0.116916E-08    0.144800E-09    0.405123E-02    0.182197E-10    0.237278E-05    0.355255E-08    0.297402E+01    0.341848E-16    0.254685E-07    0.152571E-08    0.109570E-10    0.343512E-09    0.602630E-09    0.566512E-08    0.390346E-11    0.130874E-14
    0.102240E+07    0.180458E-04    0.599439E-07    0.298624E+01    0.717603E-04    0.945339E-04    0.376428E-13    0.119288E-19    0.174180E-17    0.336626E-03    0.248657E-10    0.667365E-07    0.235670E-08    0.112092E-03    0.114820E-06    0.181851E-04    0.187702E-03    0.464858E-03    0.441181E-11    0.807764E-11    0.180123E-05    0.375003E-06    0.152912E-07    0.138186E-11    0.686404E-08    0.268451E-09    0.608711E-09    0.950014E-15    0.101178E-08    0.355438E-05    0.521842E-06    0.108005E-15    0.492594E-16    0.110536E-11    0.118785E-12    0.424157E-10    0.133396E-05    0.729503E-10    0.554627E-10    0.772407E-17    0.435337E-12    0.671491E-06    0.462531E-12    0.171504E-05    0.360879E-03    0.134249E-14    0.000000E+00    0.000000E+00    0.847583E-12    0.147196E-08    0.274932E-09    0.310209E-09    0.118722E-16    0.682037E-12    0.116649E-05    0.181601E-04    0.616853E-14    0.555084E+02    0.475139E-10    0.226975E-08    0.153277E-10    0.367296E-02    0.691105E-10    0.678199E-09    0.485274E-15    0.428404E-09    0.194974E-10    0.403182E-02    0.610783E-11    0.550046E-05    0.585080E-09    0.297411E+01    0.114447E-16    0.180977E-08    0.658165E-09    0.209572E-11    0.152248E-09    0.139029E-08    0.566176E-08    0.904903E-11    0.689984E-14
    0.102600E+07    0.180459E-04    0.606212E-07    0.298619E+01    0.894397E-04    0.917466E-04    0.311813E-13    0.101340E-19    0.259160E-17    0.402262E-03    0.334075E-10    0.627281E-07    0.230808E-08    0.109781E-03    0.112769E-06    0.181573E-04    0.183831E-03    0.455300E-03    0.410489E-11    0.137070E-10    0.176419E-05    0.676647E-06    0.149714E-07    0.423784E-11    0.591373E-08    0.284355E-09    0.539481E-09    0.608071E-15    0.113759E-08    0.348187E-05    0.506924E-06    0.583886E-16    0.364028E-16    0.233591E-11    0.678888E-13    0.293327E-10    0.162838E-05    0.772698E-10    0.513384E-10    0.813520E-17    0.584911E-12    0.541644E-06    0.341638E-12    0.167452E-05    0.360880E-03    0.767038E-15    0.000000E+00    0.000000E+00    0.899728E-12    0.101870E-08    0.309107E-09    0.291568E-09    0.562256E-17    0.786330E-12    0.936539E-06    0.141633E-04    0.148835E-13    0.555084E+02    0.421087E-10    0.178495E-08    0.110713E-10    0.359972E-02    0.993538E-10    0.480865E-09    0.310598E-15    0.304799E-09    0.115685E-10    0.400098E-02    0.530663E-11    0.685105E-05    0.477521E-09    0.297420E+01    0.994267E-17    0.118590E-08    0.528419E-09    0.111911E-11    0.101258E-09    0.171841E-08    0.566544E-08    0.112713E-10    0.104908E-13
    0.102960E+07    0.180459E-04    0.625302E-07    0.298616E+01    0.927956E-04    0.892531E-04    0.225016E-13    0.137611E-19    0.312794E-17    0.468094E-03    0.403337E-10    0.558747E-07    0.226047E-08    0.107518E-03    0.110756E-06    0.181283E-04    0.180041E-03    0.445934E-03    0.327254E-11    0.212505E-10    0.172787E-05    0.101659E-05    0.146561E-07    0.752516E-11    0.503371E-08    0.291684E-09    0.475539E-09    0.613336E-15    0.118032E-08    0.341076E-05    0.491942E-06    0.586167E-16    0.418598E-16    0.375614E-11    0.556588E-13    0.240662E-10    0.165489E-05    0.792587E-10    0.603168E-10    0.175198E-16    0.665373E-12    0.451110E-06    0.258526E-12    0.164252E-05    0.360881E-03    0.695161E-15    0.000000E+00    0.000000E+00    0.120295E-11    0.798129E-09    0.320708E-09    0.259705E-09    0.367521E-17    0.958238E-12    0.902931E-06    0.132514E-04    0.271171E-13    0.555084E+02    0.371166E-10    0.159479E-08    0.856508E-11    0.352704E-02    0.128202E-09    0.436003E-09    0.313275E-15    0.259011E-09    0.901399E-11    0.396108E-02    0.736839E-11    0.710609E-05    0.418732E-09    0.297431E+01    0.138049E-16    0.100259E-08    0.509456E-09    0.750692E-12    0.704502E-10    0.176460E-08    0.566704E-08    0.116912E-10    0.110584E-13
    0.103320E+07    0.180460E-04    0.663429E-07    0.298615E+01    0.887648E-04    0.869160E-04    0.161700E-13    0.198284E-19    0.347098E-17    0.543111E-03    0.475552E-10    0.488826E-07    0.221385E-08    0.105302E-03    0.108780E-06    0.180981E-04    0.176329E-03    0.436759E-03    0.259358E-11    0.280854E-10    0.169228E-05    0.138514E-05    0.143434E-07    0.109478E-10    0.423828E-08    0.295379E-09    0.415039E-09    0.677619E-15    0.119947E-08    0.334122E-05    0.476746E-06    0.695243E-16    0.530695E-16    0.474795E-11    0.531502E-13    0.211815E-10    0.155057E-05    0.802601E-10    0.789306E-10    0.321567E-16    0.709250E-12    0.377176E-06    0.194334E-12    0.161295E-05    0.360882E-03    0.754854E-15    0.000000E+00    0.000000E+00    0.159699E-11    0.664258E-09    0.325901E-09    0.227198E-09    0.286973E-17    0.119928E-11    0.944098E-06    0.134275E-04    0.432734E-13    0.555084E+02    0.323934E-10    0.152317E-08    0.778300E-11    0.345538E-02    0.155603E-09    0.430445E-09    0.346093E-15    0.236345E-09    0.766990E-11    0.391015E-02    0.108456E-10    0.679629E-05    0.343908E-09    0.297441E+01    0.203187E-16    0.860970E-09    0.532684E-09    0.589774E-12    0.529350E-10    0.166596E-08    0.566799E-08    0.111819E-10    0.990961E-14
    0.103680E+07    0.180461E-04    0.727564E-07    0.298615E+01    0.806940E-04    0.846796E-04    0.126595E-13    0.276476E-19    0.365673E-17    0.629460E-03    0.553846E-10    0.423286E-07    0.216820E-08    0.103133E-03    0.106840E-06    0.180667E-04    0.172695E-03    0.427774E-03    0.232865E-11    0.330771E-10    0.165743E-05    0.176867E-05    0.140338E-07    0.144018E-10    0.352594E-08    0.296548E-09    0.359521E-09    0.774002E-15    0.120536E-08    0.327332E-05    0.461385E-06    0.893669E-16    0.698333E-16    0.508325E-11    0.557745E-13    0.193799E-10    0.138074E-05    0.805752E-10    0.108075E-09    0.507885E-16    0.727942E-12    0.312757E-06    0.145134E-12    0.158442E-05    0.360883E-03    0.917340E-15    0.000000E+00    0.000000E+00    0.200499E-11    0.574451E-09    0.327491E-09    0.196729E-09    0.273587E-17    0.149265E-11    0.103862E-05    0.142959E-04    0.619066E-13    0.555084E+02    0.280593E-10    0.152131E-08    0.839109E-11    0.338497E-02    0.181613E-09    0.451114E-09    0.395300E-15    0.225209E-09    0.693553E-11    0.385230E-02    0.154431E-10    0.617782E-05    0.275874E-09    0.297453E+01    0.289303E-16    0.759789E-09    0.586016E-09    0.558820E-12    0.455921E-10    0.149195E-08    0.566848E-08    0.101647E-10    0.802118E-14
    0.104040E+07    0.180462E-04    0.824965E-07    0.298616E+01    0.710578E-04    0.825142E-04    0.118838E-13    0.360248E-19    0.371564E-17    0.726356E-03    0.637262E-10    0.365241E-07    0.212351E-08    0.101008E-03    0.104934E-06    0.180341E-04    0.169136E-03    0.418975E-03    0.270641E-11    0.367849E-10    0.162331E-05    0.215576E-05    0.137276E-07    0.178497E-10    0.289129E-08    0.295811E-09    0.310787E-09    0.884024E-15    0.120193E-08    0.320711E-05    0.446009E-06    0.118195E-15    0.917411E-16    0.497832E-11    0.622497E-13    0.180411E-10    0.119103E-05    0.803724E-10    0.149817E-09    0.711087E-16    0.728936E-12    0.254882E-06    0.108636E-12    0.155653E-05    0.360885E-03    0.118335E-14    0.000000E+00    0.000000E+00    0.238662E-11    0.509514E-09    0.326549E-09    0.169746E-09    0.332664E-17    0.182203E-11    0.117951E-05    0.156940E-04    0.809964E-13    0.555084E+02    0.242551E-10    0.156776E-08    0.108997E-10    0.331593E-02    0.206301E-09    0.491672E-09    0.451470E-15    0.221072E-09    0.655074E-11    0.379391E-02    0.205435E-10    0.543996E-05    0.226463E-09    0.297464E+01    0.384835E-16    0.708302E-09    0.665508E-09    0.676538E-12    0.486036E-10    0.129384E-08    0.566864E-08    0.895095E-11    0.609266E-14
    0.104400E+07    0.180463E-04    0.960418E-07    0.298619E+01    0.615783E-04    0.804031E-04    0.137611E-13    0.441128E-19    0.369063E-17    0.832523E-03    0.724451E-10    0.315572E-07    0.207975E-08    0.989279E-04    0.103063E-06    0.180002E-04    0.165651E-03    0.410357E-03    0.339700E-11    0.395044E-10    0.158992E-05    0.254171E-05    0.134254E-07    0.212777E-10    0.232898E-08    0.293489E-09    0.269027E-09    0.984792E-15    0.119217E-08    0.314266E-05    0.430766E-06    0.154559E-15    0.116930E-15    0.463373E-11    0.718396E-13    0.167632E-10    0.101112E-05    0.797389E-10    0.206352E-09    0.914106E-16    0.720306E-12    0.203060E-06    0.819856E-13    0.152927E-05    0.360888E-03    0.154694E-14    0.000000E+00    0.000000E+00    0.277446E-11    0.457525E-09    0.323889E-09    0.146658E-09    0.507755E-17    0.217482E-11    0.136108E-05    0.174908E-04    0.995356E-13    0.555084E+02    0.209953E-10    0.164685E-08    0.169845E-10    0.324836E-02    0.229731E-09    0.542653E-09    0.502911E-15    0.220807E-09    0.630802E-11    0.373828E-02    0.256655E-10    0.471432E-05    0.190648E-09    0.297474E+01    0.480765E-16    0.688069E-09    0.767955E-09    0.104316E-11    0.649451E-10    0.110480E-08    0.566858E-08    0.775720E-11    0.448235E-14
    0.104760E+07    0.180464E-04    0.113494E-06    0.298622E+01    0.531352E-04    0.783385E-04    0.184794E-13    0.516500E-19    0.362108E-17    0.946606E-03    0.814253E-10    0.273890E-07    0.203689E-08    0.968906E-04    0.101225E-06    0.179652E-04    0.162239E-03    0.401917E-03    0.415088E-11    0.414406E-10    0.155726E-05    0.292531E-05    0.131279E-07    0.246793E-10    0.183484E-08    0.289779E-09    0.233616E-09    0.106471E-14    0.117851E-08    0.308004E-05    0.415763E-06    0.196666E-15    0.143590E-15    0.419506E-11    0.838938E-13    0.152987E-10    0.854770E-06    0.787288E-10    0.279263E-09    0.110833E-15    0.708749E-12    0.157850E-06    0.625736E-13    0.150270E-05    0.360890E-03    0.199417E-14    0.000000E+00    0.000000E+00    0.323699E-11    0.411447E-09    0.320166E-09    0.127283E-09    0.892887E-17    0.253977E-11    0.157732E-05    0.195636E-04    0.117255E-12    0.555084E+02    0.182312E-10    0.174653E-08    0.295279E-10    0.318234E-02    0.251969E-09    0.597164E-09    0.543701E-15    0.222188E-09    0.610514E-11    0.368628E-02    0.306001E-10    0.406805E-05    0.163806E-09    0.297485E+01    0.573180E-16    0.685110E-09    0.889965E-09    0.188126E-11    0.101068E-09    0.940082E-09    0.566845E-08    0.669398E-11    0.326977E-14
